,2012,2013,2014,2015
7230,10.001433461638522,19.308977806048816,19.536013096716374,18.491741265630576
7231,40.09113373450729,76.68825736886025,78.73848358980992,73.62395957640838
7232,70.85765858893403,133.09036568908732,137.7822504756913,131.266018458772
7233,100.57342600141037,177.16278448040526,182.3202941010335,175.61856833381543
7234,115.93032146877283,205.77078182739223,210.83104852534225,201.78446854400912
7235,131.58620382714363,219.56170049403607,225.2943366015525,208.61655495387032
7236,135.5769545212985,220.8443461452128,227.3475269060811,207.87154650938683
7237,126.94892739984843,207.82219297007808,217.66682096246976,189.46101075482417
7238,106.91533441450433,177.13624053266614,195.6781341697047,155.17291447638877
7239,76.10650314876277,129.15434787712437,159.11010125175062,102.32546739818059
7240,47.75579699479979,81.72116364703807,107.51261120958897,53.72973168437116
7241,22.29230229524711,33.47110818808617,43.55716884257935,22.08434197023345
7242,2.8891360777062274,3.6647750013032345,4.082116351856915,2.9600616453461677
7243,0.0,0.0,0.0,0.0
7244,-0.0,0.0,0.0,0.0
7245,-0.0,0.0,-0.0,0.0
7246,-0.0,0.0,0.0,0.0
7247,0.0,0.0,0.0,0.0
7248,-0.0,0.0,0.0,0.0
7249,-0.0,0.0,0.0,0.0
7250,0.0,-0.0,0.0,0.0
7251,0.0,-0.0,0.0,0.0
7252,0.0,0.0,-0.0,0.0
7253,0.0,-0.0,0.0,0.0
7254,15.389335699794563,19.719201627049426,20.451293759912687,12.187377742875942
7255,50.04459602572063,77.65051346032985,80.79648923379035,47.11837430932109
7256,79.73330408457299,134.05054940609406,137.77022855047065,74.87321787037578
7257,102.03340539841672,177.73274374280595,181.82315511507366,100.02494873763983
7258,102.84217819668099,205.05148075931012,210.6265665289966,125.67475836075947
7259,97.76638416280119,216.99586563409204,224.7357101474114,143.36317533780988
7260,92.22563997790812,212.6480017305236,224.39781377048686,148.71834660761593
7261,87.56322173602813,185.63925805174793,202.4659712255614,152.61816572111545
7262,68.93434966112697,157.71847295131124,171.19094150946583,134.9923854333035
7263,53.014226133652606,125.34662663835658,122.77920088254928,97.93405874521952
7264,31.898365990675135,85.73148143063047,74.20810107110076,64.03440125082756
7265,14.824294613994237,37.09006163359865,28.471428937907284,29.263553074043614
7266,2.049400412542091,4.8575677310906755,3.9418355102287608,3.533020556527583
7267,0.0,0.0,0.0,0.0
7268,0.0,0.0,0.0,0.0
7269,0.0,0.0,0.0,0.0
7270,-0.0,0.0,-0.0,0.0
7271,0.0,-0.0,0.0,0.0
7272,-0.0,-0.0,0.0,-0.0
7273,-0.0,0.0,0.0,0.0
7274,-0.0,-0.0,0.0,0.0
7275,0.0,0.0,-0.0,0.0
7276,-0.0,-0.0,0.0,0.0
7277,0.0,0.0,0.0,0.0
7278,6.094227012460734,17.605920775750494,14.50120238432736,13.972620668472086
7279,24.162930966492805,69.7864704305919,54.8025692125404,56.03964953474334
7280,49.65517815386898,125.67301089059747,112.92778147214109,100.97079394405216
7281,76.25065907537389,172.32185548548674,166.56803736108344,141.14104605709687
7282,100.71853482883466,201.17227294296225,193.65391366028206,169.6549800385218
7283,126.43081298746309,214.74209906126293,210.33965712501382,186.2145292267404
7284,151.6870601953584,218.46631621770223,207.70942706273192,172.8611357144944
7285,159.396054762403,208.3041953464685,185.7673144429637,160.86587608402763
7286,151.90636085448253,178.63822965587485,150.02868018695565,127.87091784388761
7287,129.52765393063754,131.89527167436256,120.3113595960586,81.2418179451313
7288,86.73061996758436,72.18950306012667,70.07725179997716,47.971641750117705
7289,35.097198321567234,24.226462598230427,25.968472152405514,23.778746083506938
7290,4.703235176749826,3.4338930498922986,2.9768886024096837,3.306346173137709
7291,0.0,0.0,0.0,0.0
7292,0.0,0.0,0.0,0.0
7293,0.0,0.0,0.0,-0.0
7294,-0.0,-0.0,0.0,0.0
7295,0.0,0.0,-0.0,0.0
7296,0.0,-0.0,0.0,0.0
7297,-0.0,0.0,0.0,0.0
7298,0.0,0.0,0.0,0.0
7299,0.0,0.0,-0.0,0.0
7300,0.0,0.0,-0.0,0.0
7301,-0.0,0.0,0.0,0.0
7302,5.854566897555371,16.253607710996018,19.19349851735756,8.503698933972036
7303,32.599527576587015,62.244273127474564,67.95825561401081,38.362851437612576
7304,75.015440725711,96.85762166432123,119.25665061261546,75.3010179555369
7305,101.76035127844436,114.83953684370813,146.12631246866175,116.83887929546091
7306,112.59988270392051,136.24799306210275,150.78570897167577,150.0792173301941
7307,109.84317879854099,146.57753119494222,139.18540590431246,177.3521147677542
7308,111.12714016529614,141.94954035918636,115.92317897374068,173.25661825919235
7309,123.35774713806758,127.4068914839388,98.38216764854731,160.16710989426608
7310,115.59446739161409,116.56758859771168,75.88720552993651,141.6516719021879
7311,92.62197640526732,87.9763337286138,53.39283996226703,113.25643190206728
7312,51.885411782772714,43.333229071618,33.462464813369216,80.86660111143648
7313,23.44811725939097,21.688588365352324,15.744451222342558,38.73140052235862
7314,3.294276245521238,3.2282633306303854,2.3154857136321523,4.560462163239725
7315,0.0,0.0,0.0,0.0
7316,0.0,0.0,-0.0,0.0
7317,0.0,0.0,0.0,0.0
7318,-0.0,0.0,0.0,0.0
7319,0.0,0.0,-0.0,0.0
7320,0.0,0.0,0.0,-0.0
7321,0.0,0.0,0.0,0.0
7322,0.0,0.0,0.0,0.0
7323,0.0,-0.0,0.0,-0.0
7324,0.0,0.0,0.0,0.0
7325,0.0,-0.0,-0.0,0.0
7326,8.432653515392335,10.155270526581207,11.609852186288391,12.43478738203386
7327,34.52417670636559,41.45384366234588,45.54603123460029,52.1091135300916
7328,66.94259759496849,78.89418529804027,92.91045367717315,99.5749098647602
7329,101.43720280690287,114.25784669067255,132.07945748839248,140.36932031152145
7330,131.3344450783696,149.43105379959871,137.8184670091628,177.08666991298983
7331,160.9832038846283,168.8781779237,127.79138690161504,198.79450704808363
7332,178.9049503328366,173.80572289407903,116.35220931010439,212.35703652866223
7333,183.9373851697944,170.66947943727754,97.65369586907292,188.23560859073922
7334,161.01495336837306,147.285002197296,81.2391744170642,154.03596710173443
7335,117.83089958452446,117.14464900585922,66.2952239292175,112.66383631628092
7336,77.47694831479751,67.91359335629127,47.727097038760746,64.57507427827724
7337,35.902127573533704,28.61509474033549,23.340520562500352,28.36279968962238
7338,4.520947403612653,3.8312864206191684,4.013512151782192,4.805629310631168
7339,-0.0,0.0,0.0,-0.0
7340,-0.0,-0.0,0.0,0.0
7341,0.0,0.0,-0.0,-0.0
7342,-0.0,0.0,-0.0,0.0
7343,-0.0,-0.0,0.0,-0.0
7344,-0.0,0.0,0.0,0.0
7345,0.0,0.0,0.0,0.0
7346,-0.0,-0.0,0.0,-0.0
7347,-0.0,0.0,0.0,-0.0
7348,0.0,0.0,0.0,-0.0
7349,-0.0,0.0,0.0,0.0
7350,18.558754483958115,16.232846366122935,11.697750771805715,11.34477675208198
7351,69.24482166828696,56.52434942400082,52.78388029792047,50.753606273425554
7352,126.68166502037771,99.73030884738623,106.7657417406977,95.56233673651523
7353,171.1595685744816,143.56074849433733,161.13520884893677,138.1864760162506
7354,191.7714461625133,185.12446294803271,185.8874057392341,166.09014879475475
7355,197.53957788681024,201.59522874653732,198.31027360874646,195.77189620727972
7356,190.86283381311975,204.89886521260613,195.24821785008922,214.0285246481846
7357,170.73326644571983,188.78811411367587,189.40434088147774,210.28860407099134
7358,139.7472785563237,166.998419664277,165.29616392352204,180.92997721742648
7359,96.00603268975736,130.1890775738867,137.2914218954635,133.7266085875315
7360,58.54383132053685,90.5809263190482,95.06071029618435,91.5056619321932
7361,26.678394372083,36.66803645374239,41.0795277423223,33.82104968718437
7362,3.9772416588805672,5.058568165603385,5.64083392250136,4.524898459760201
7363,0.0,-0.0,0.0,-0.0
7364,0.0,-0.0,0.0,0.0
7365,0.0,-0.0,-0.0,0.0
7366,0.0,0.0,0.0,-0.0
7367,0.0,0.0,0.0,0.0
7368,0.0,0.0,0.0,0.0
7369,0.0,0.0,-0.0,0.0
7370,0.0,0.0,-0.0,-0.0
7371,0.0,0.0,0.0,0.0
7372,0.0,-0.0,0.0,0.0
7373,0.0,0.0,0.0,0.0
7374,8.36783579642821,21.26493660256537,12.73764227278516,20.223207326755276
7375,36.29092135471877,80.11150701714013,45.280144720013155,70.58715626474005
7376,74.45547224147471,138.5827622524313,75.46838484783511,132.1203830410178
7377,112.50895743103203,182.69442924647413,108.8088906893138,181.27403995039322
7378,134.93221679687665,212.09075722718757,151.96933434358402,210.53396948279365
7379,147.88722240766958,225.71686911079124,166.46806807001124,229.00027801858968
7380,154.13016011873762,223.16090227264212,171.92133940120488,231.73116897638366
7381,151.01529445634142,208.03218356213387,175.58722607427134,220.66449929824356
7382,142.14841967915706,180.75912308068052,157.65436623573532,189.93025237105167
7383,119.28177644839964,141.37972738871522,123.99020264349404,140.93784631301673
7384,76.10754526215564,92.61936852130292,84.33223873649843,99.17641992840674
7385,37.57530510379632,39.317651451396806,39.93032601064992,39.73950192842998
7386,5.747649253821242,4.750187641462388,6.070973462167984,5.545870936097603
7387,0.0,-0.0,0.0,0.0
7388,0.0,-0.0,-0.0,0.0
7389,0.0,0.0,0.0,0.0
7390,0.0,0.0,-0.0,0.0
7391,0.0,0.0,-0.0,-0.0
7392,0.0,0.0,0.0,-0.0
7393,0.0,0.0,0.0,0.0
7394,-0.0,0.0,0.0,0.0
7395,-0.0,0.0,0.0,0.0
7396,0.0,0.0,-0.0,0.0
7397,0.0,0.0,0.0,0.0
7398,14.075011293232647,20.883850545937904,20.893970084669345,14.669683184083334
7399,44.86607735844743,80.6657262938947,79.39398012214228,60.04757882818479
7400,79.52135930632919,140.20402951412396,138.37848387246163,120.03538373387906
7401,103.3416599751853,185.6199922372545,183.19671196242282,174.57148693147786
7402,123.43771597751164,215.37119757477586,211.85863568968003,191.37822943111797
7403,130.65724680143632,230.9834126342544,226.56991627629372,198.90090342206307
7404,132.33460900078964,233.53602116798822,228.9751679968303,202.06268617052226
7405,125.99477454894667,224.01595571824578,219.56403707376805,188.5241815926606
7406,122.7879324230276,200.7916229476083,197.45326195717627,154.19980038134727
7407,110.00368363509021,162.58974037828648,160.59879201477088,119.40384084637108
7408,77.9479563388263,110.46225434274669,108.85088014654715,72.59942824123605
7409,35.473947767656654,46.16414760456284,45.6083070590445,34.34083638506999
7410,5.029714976580454,4.495081740994874,4.430747563961407,4.845469999126755
7411,0.0,0.0,0.0,0.0
7412,0.0,0.0,0.0,0.0
7413,0.0,0.0,0.0,0.0
7414,0.0,-0.0,0.0,0.0
7415,0.0,-0.0,0.0,0.0
7416,-0.0,-0.0,0.0,0.0
7417,-0.0,-0.0,0.0,-0.0
7418,0.0,0.0,-0.0,0.0
7419,0.0,0.0,0.0,0.0
7420,-0.0,0.0,-0.0,-0.0
7421,0.0,0.2133011798534756,0.20678925366067413,-0.0
7422,14.681384204094023,22.053657922734256,21.557218125597412,16.558936465749955
7423,45.67453498390597,83.08847950541119,79.43092633950938,66.71614277663997
7424,78.33207450681451,141.90336238758806,135.7214086398341,121.45249494019936
7425,104.6582489023923,186.36747296728714,178.6209719443172,178.0116002864005
7426,128.7946523625653,215.29742834591482,206.5098183444382,210.39038023294054
7427,137.62619901778353,230.0217986734527,220.6821531285541,223.03801666907648
7428,161.28389380655364,232.03016117761587,222.95881307818792,222.70176833442267
7429,177.1244637999943,222.37306635539784,213.09715577219208,210.0198883837241
7430,168.77296596737756,199.98369529268203,187.97073475875183,183.6049499583053
7431,140.92284402621755,162.95152695118014,149.2243722479816,138.1042436025518
7432,95.73363428324203,110.29460065020164,101.01643236479555,82.34004465965494
7433,43.96421792184726,45.778073901136864,42.70359067813498,35.05276849837417
7434,6.537782913176917,4.462589134444329,5.32003566988682,5.303886113203343
7435,0.0,0.0,0.0,0.0
7436,-0.0,0.0,0.0,0.0
7437,0.0,0.0,-0.0,0.0
7438,0.0,0.0,0.0,0.0
7439,0.0,0.0,0.0,0.0
7440,-0.0,0.0,0.0,-0.0
7441,0.0,0.0,0.0,-0.0
7442,0.0,0.0,0.0,0.0
7443,0.0,0.0,-0.0,0.0
7444,-0.0,0.0,0.0,0.0
7445,0.21210793744546616,0.2107081680326604,0.20469770737209483,0.21148158353067678
7446,22.23599390186238,21.569551773278093,21.459134257698842,19.892215019535193
7447,80.89016314080074,80.0624221002063,78.22815265964847,73.62739382287096
7448,138.3662851067267,136.56659411053542,134.64299654777574,131.71180789727327
7449,181.8170651832261,180.23986527381945,178.12903081732387,181.51761811733334
7450,208.53618353477825,208.5407946228115,205.99616021206268,213.2112145173737
7451,220.9339392816282,223.88242336995157,220.47985347503004,229.14866127694037
7452,220.49599866833378,226.07602199387816,222.9835125921693,231.24092286907597
7453,204.36606961057095,216.5790179686617,212.38708412149938,209.751976569773
7454,173.79956694338497,194.67108544252474,185.71326722415364,170.807290542504
7455,135.99747252384955,157.7911907706619,137.68722491346236,147.4378809635923
7456,87.43282211760763,106.00191552495026,82.2458119741315,91.83849112718626
7457,37.13912526298532,44.1144770791732,34.87573518238085,39.469525438703776
7458,5.725887425896437,5.394353883571364,4.867185895698703,5.992344909886525
7459,-0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,-0.0
7461,0.0,0.0,0.0,0.0
7462,0.0,0.0,0.0,0.0
7463,-0.0,0.0,0.0,0.0
7464,0.0,0.0,0.0,0.0
7465,0.0,-0.0,-0.0,-0.0
7466,0.0,0.0,0.0,-0.0
7467,0.0,0.0,-0.0,0.0
7468,-0.0,0.0,0.0,0.0
7469,0.20851803966118124,0.20986975144273476,0.0,0.21014635538629062
7470,21.682339347165822,19.962927886566423,16.552233600568943,22.115584945632474
7471,79.93321666620787,71.8053690321249,68.68779424705905,82.77986536505738
7472,136.68488225980028,127.3871487110198,125.53600054552552,140.53100722655856
7473,180.13585028322206,172.9892413521526,175.5222732045241,184.44446482087594
7474,208.7251454788111,204.03197979655874,208.79916165045128,212.9791133744351
7475,223.35711711318092,220.80723955380233,225.16039410204755,227.21307189812828
7476,225.93182256641458,223.81213746268185,227.76646538610206,229.09908730541508
7477,216.4633656625634,214.68186240402778,218.64582106362096,218.72763737855064
7478,192.93087788880587,193.60588786854663,191.5288478012472,190.82280035699785
7479,153.5166407446581,157.92097539163487,137.42938092221488,138.84588252059243
7480,101.75987850838693,107.30768116792784,89.89256117687535,90.73194001741908
7481,44.60833632120387,44.990705211386256,37.66452954866855,38.310742176655644
7482,4.88738372953491,4.859358010998159,5.2237109155473656,5.87631478669973
7483,0.0,0.0,0.0,0.0
7484,0.0,0.0,-0.0,0.0
7485,0.0,-0.0,-0.0,0.0
7486,0.0,-0.0,0.0,0.0
7487,-0.0,0.0,0.0,0.0
7488,0.0,0.0,0.0,0.0
7489,-0.0,0.0,-0.0,0.0
7490,0.0,-0.0,0.0,0.0
7491,0.0,-0.0,0.0,-0.0
7492,-0.0,0.0,0.0,0.0
7493,0.2082368469531029,0.20665789906140344,0.20620819492542233,0.20525032253588427
7494,22.20471270857012,21.79732774008541,17.743057193315668,18.900349139529443
7495,82.10501506197893,78.90122051096229,58.92426912714564,75.5268458197615
7496,138.77078068371551,134.16579556727913,101.60054767486577,134.81240012846982
7497,181.82724257098735,177.23893452647079,141.29487177396948,178.91401104708825
7498,209.88693867550495,204.61174421458674,178.0923611068865,207.51409547276268
7499,224.18948564867148,219.2173618997381,199.2359356873262,221.89078905533233
7500,226.32017859428265,221.19074137985388,195.75698583070067,224.03313202451503
7501,216.68136423791583,211.2079418365027,180.40262937426715,214.7626040208721
7502,194.10499833465187,186.88831211051482,152.74982737997345,192.75623579974487
7503,156.5931553061513,148.0804304965254,118.61720264790716,156.8403167146761
7504,104.10964854285609,97.51707405210949,79.46889573750755,105.65611538232272
7505,42.835398622722224,42.04789282869354,31.25443452549199,44.427026502159585
7506,5.852021108547042,5.7562182405860485,4.189025301507242,4.782547659505309
7507,0.0,-0.0,0.0,0.0
7508,-0.0,0.0,0.0,-0.0
7509,0.0,0.0,-0.0,-0.0
7510,-0.0,0.0,0.0,0.0
7511,0.0,0.0,0.0,0.0
7512,-0.0,-0.0,0.0,0.0
7513,0.0,0.0,0.0,0.0
7514,0.0,0.0,-0.0,0.0
7515,0.0,0.0,0.0,-0.0
7516,0.0,-0.0,0.0,-0.0
7517,0.2026915603754657,0.204338442684051,0.20482040773701993,0.20454320213974794
7518,13.411705641477893,21.925504227944256,19.188361596315747,22.42113365799934
7519,49.230737394079945,79.91977023425841,67.06007507043165,78.16291478888303
7520,90.14129493639733,135.7792937158898,119.42281250733632,133.05250479204122
7521,122.66289788918588,178.54097076506952,158.3339396064435,172.78254979790307
7522,165.75524915203968,206.28825922521884,191.01970331941357,192.86300802701325
7523,163.42403929708522,220.05005029622788,212.1538975885956,197.62714304653642
7524,171.50452960316628,221.7191679174151,217.59698118264183,185.18826586182945
7525,169.59825691917703,211.76505236595304,206.62403909931996,160.34871452713156
7526,155.1663209494327,188.97716512530798,178.13967183267758,119.9711902739495
7527,129.48284759765832,146.8857327557795,139.9194996004145,75.04602849705385
7528,93.55576073464707,84.28777435756305,88.27069859222885,43.7060016937127
7529,42.46470927830767,33.82867001201881,39.996052527751395,19.749000977376028
7530,6.270816464786632,4.585712022209284,6.313888203998185,3.1917371426812786
7531,0.0,0.0,-0.0,0.0
7532,0.0,0.0,0.0,-0.0
7533,0.0,0.0,0.0,-0.0
7534,0.0,-0.0,0.0,0.0
7535,0.0,-0.0,0.0,-0.0
7536,0.0,-0.0,-0.0,-0.0
7537,0.0,0.0,0.0,0.0
7538,0.0,-0.0,0.0,-0.0
7539,0.0,-0.0,0.0,0.0
7540,-0.0,0.0,0.0,-0.0
7541,0.20922278428695218,0.2112785266943074,0.20465439344540384,-0.0
7542,18.96613872701966,21.26616368649182,21.65560462986679,8.97860625812882
7543,66.78132629004885,72.06827056471592,79.2143705122259,34.785581292570306
7544,122.96063201189014,131.65076991891374,135.44402229670257,68.31846332461619
7545,170.1929520010214,188.0754417008883,179.52280763027528,94.15826165688902
7546,200.33355516634575,217.95218665502182,208.5717101470156,109.90526432812955
7547,210.03881278961325,232.41599949227853,223.62904526230628,111.85075186990377
7548,199.67491179308374,234.75839034426775,226.02544743558542,114.39460961246706
7549,185.1942555262025,225.2635747048749,216.20273884703312,110.84222825536628
7550,156.19180224976893,201.84282043095845,193.36762133314667,89.30534444615398
7551,123.90595974295923,159.21198736736252,154.58744717804768,59.61248038235105
7552,79.38697816092447,102.27531142398763,101.16987525421175,35.17280264648316
7553,37.71361470332477,44.08550174256264,42.7271475688982,18.02017896329606
7554,5.777466286831855,6.541427837264689,6.0779674451178405,3.043790238992673
7555,-0.0,0.0,0.0,0.0
7556,0.0,0.0,-0.0,-0.0
7557,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,0.0
7559,0.0,0.0,0.0,0.0
7560,0.0,0.0,0.0,-0.0
7561,0.0,0.0,0.0,-0.0
7562,-0.0,0.0,0.0,0.0
7563,0.0,-0.0,-0.0,0.0
7564,0.0,0.0,0.0,0.0
7565,0.20918244081038226,0.21315568903920581,0.20640436388121716,0.20659035702961467
7566,16.897977005992306,22.5380692956647,18.309589138171916,14.593825946329314
7567,53.300887566683635,77.35558655998953,59.55704089469672,50.752745739058916
7568,92.40621318546663,130.8094001148976,114.93693254591285,95.2709265058666
7569,142.8437133008466,164.39135309817667,164.13456375335542,146.8276010857688
7570,180.33566150382325,197.5368914094039,191.5405664351113,187.12058880522395
7571,194.61976706313948,224.80033955662861,212.29530227935882,208.9195640686041
7572,191.70866158087992,219.54257743922892,211.71412258697856,209.6242668727323
7573,176.1476819777833,210.76364669740025,176.9868129064844,194.56636131547307
7574,152.6276146504797,183.2697755509232,143.9141316575528,167.09745443496442
